timestamp,author,message
0:01:13,@PwnyHipster,The Gurls
0:01:14,@kkorrrnerrrrr,cutecutecute
0:01:15,@Luckystarfriendship,Yes
0:01:15,@UngulaPropriaRQ,whos the yellow one 
0:01:15,@burjort,it's from keki but I forgot too
0:01:16,@MillerTheDarkTransPrince,so peak
0:01:16,@idothisfr1,who are these ppl
0:01:17,@dominicunderwood4911,Nikki
0:01:17,@BrownPilledFartCel,im crying in JOY right now
0:01:17,@XxZ0MB1E_K1TTYxX,HAIIII
0:01:17,@ponytart,"maybe dancing to the beat, idkkkk"
0:01:18,@Solums,anime intro
0:01:18,@certafan,Oh my god Fluttershy is still alive?? ughhhh
0:01:19,@Jakechi1999,Tirek!
0:01:21,@liamsto123,banger
0:01:21,@fluttergabe22,SPIKE!!!!!!!
0:01:22,@Rawhuv,this song is just addicting to hear my bad
0:01:22,@solarismare,banger intro
0:01:24,@doggerlander,our HEROES
0:01:24,@agoatheadbaby3512,EVERYONE IS HERE
0:01:24,@muggz7752,HELL YESSSSSSSS
0:01:24,@doublej209,out heroes
0:01:24,@Keiry2017,FUCK YES
0:01:24,@RoySimilus,I can't wait this is already good
0:01:24,@jaminator8000,long john silvers
0:01:24,@springystarscout,LUNAAAAA
0:01:24,@TheMTwinny,Like how serious this OP is
0:01:25,@jennythebean9117,Yuri
0:01:25,@PwnyHipster,THE sQUAD
0:01:26,@27McCracken,Everyone say Thank you Tamers
0:01:28,@muggz7752,SO EPIC
0:01:28,@Tamers12345MLP,You bitches obsessing over Starcatcher is the same reason why Trixiebelle turned evil smh
0:01:28,@solarismare,OH MY GOD LMFAO
0:01:29,@Peejaylew,UOO
0:01:30,@Hyloaf,unf
0:01:30,@XxZ0MB1E_K1TTYxX,YAYYYYY
0:01:31,@Tianhuo,incredible
0:01:31,@PwnyHipster,Rarity!
0:01:32,@NubMcMoofin,:face_savoring_food::face_savoring_food:
0:01:32,@applebloom2307,"Thats legit so cute, gotta draw"
0:01:32,@muggz7752,CHYSHICSLISSS
0:01:33,@RoySimilus,?
0:01:34,@Elysian-Gilivanti,a proper intro holy shit
0:01:34,@TheMTwinny,Then we the bullshit right after haha
0:01:34,@Solums,my yuri
0:01:35,@LvXGameMaster,CLUB MUSIC
0:01:35,@SeriouslySodium,:eyes:
0:01:35,@solarismare,HELL YES PLEASE
0:01:35,@SonataDidIt,Damn
0:01:35,@1Goob.fan123,OH 
0:01:35,@misakayy1911,MY WIFE
0:01:35,@AsianVamp,THANK YOUU
0:01:36,@Captainshadow3027,I saw shining armor and cadence and chrysalis
0:01:36,@UngulaPropriaRQ,ITS THE PINK PONY CLUB FROM GAYS 
0:01:36,@Sweetie-r9p9r,PINK PONY CLUB
0:01:37,@BlueBoyo101,Star Catcher son or Trixie Bell daughter
0:01:37,@TierAnon,UNF
0:01:37,@applebloom2307,YESSS
0:01:37,@Vagab0ndify,"Thank you, Tamers!"
0:01:38,@SuperCaptainFail,flawless is so bad its unreal
0:01:38,@lordofshrimps,okay flawless
0:01:38,@applebloom2307,YES
0:01:39,@jestermaxxed,YESSSSSSS
0:01:39,@applebloom2307,YES
0:01:39,@LUXE-DX,HOLY
0:01:40,@delta-v4x,"Wait, didn't she go to the elementary?"
0:01:40,@Cattle.ink.3,omg.
0:01:40,@makotoikari4854,violence!
0:01:40,@applebloom2307,ES
0:01:40,@agoatheadbaby3512,ALRIGHT
0:01:41,@applebloom2307,YES
0:01:41,@liamsto123,dayum
0:01:41,@misakayy1911,MY WIFE MY WIFE MY WIFE
0:01:42,@vinylgamer2688,peakkkkkkkkkkkkkkkk
0:01:42,@Feojsshsyydud,Wow
0:01:42,@Morflow_,WOOOO
0:01:42,@Keiry2017,Intro redoooo:cat_with_wry_smile::cat_with_wry_smile:
0:01:42,@fluttergabe22,nightclub :hot_face::hot_face::hot_face::hot_face::hot_face:
0:01:42,@XxZ0MB1E_K1TTYxX,YESSSS
0:01:43,@solarismare,STARCATCHER IS OBESSIVE WITH ME
0:01:43,@lizania81,YEESSS
0:01:43,@NitroboneExtinct,SMASH
0:01:44,@kkorrrnerrrrr,damn
0:01:44,@Hyloaf,lol cheerilee
0:01:45,@applebloom2307,YESYESYESYESYES
0:01:46,@solarismare,WTF LMFAO
0:01:46,@gummy8440,Trixiebelle needs to win everything
0:01:47,@UngulaPropriaRQ,OH SHIT 
0:01:48,@lordofshrimps,OKAY
0:01:48,@jozeflacko6453,Sooooooo CuTe!!!!!!!!!!!!!!!!!!!!
0:01:49,@applebloom2307,IM SO GAY
0:01:49,@RoySimilus,O k we're already starting off questionable
0:01:49,@crynaek1454,WOOOO
0:01:49,@Not_your_local_Alyse,MY WIFEY
0:01:49,@springystarscout,SO CUTE
0:01:50,@jaminator8000,damn!
0:01:50,@jennythebean9117,True Animu
0:01:50,@LvXGameMaster,BRO
0:01:50,@crynaek1454,YEAHHHHHH
0:01:51,@Cattle.ink.3,oop-
0:01:51,@therandom_dude,WTF!?!!
0:01:52,@Kipkat13,LORD ABOVE
0:01:52,@vinylgamer2688,smash
0:01:52,@solarismare,SHE KILLED THEM
0:01:53,@malymaciak123,peaaak time
0:01:53,@Feojsshsyydud,WHAT
0:01:54,@Xzonza1,Pinkie Pimp
0:01:54,@mr.bananaman9805,HE MADE PINKIE BLACK?
0:01:55,@solarismare,GYAAT
0:01:55,@PwnyHipster,@Tamers12345MLP He should have been born white then
0:01:55,@liquidtamers12345,Don't taunt me I will fucking animate Star Catcher again
0:01:56,@Luckystarfriendship,ohhh
0:01:56,@1Goob.fan123,PINKY WHAT THE HELLY
0:01:56,@TheMTwinny,PINKIE WHY
0:01:57,@agoatheadbaby3512,WHAT THE 3FF FLAWLESS
0:01:58,@neargaming2057,Not the gyat
0:01:59,@kkorrrnerrrrr,xDD
0:01:59,@PwnyHipster,GYAAT
0:02:00,@SonataDidIt,The main money maker
0:02:03,@RoySimilus,what
0:02:03,@dominicunderwood4911,"Jeez Pinkie, just enjoy the show & stop killing fools!"
0:02:05,@lordofshrimps,Why is she suddenly black
0:02:05,@sharkey-u4s,нфн
0:02:07,@Keiry2017,FUCK YES
0:02:08,@DoffeeNull,damm pinkie
0:02:08,@xamxsu,new material
0:02:09,@fluttergabe22,of course pinkie pie commits murder and arson :face_with_tears_of_joy:
0:02:10,@BluududytXD,Tamers this is peak
0:02:10,@solarismare,WTF
0:02:11,@Aromaticgrassitem,"gyaddamn, flawless throwin it baxk"
0:02:11,@Peejaylew,Dam
0:02:11,@1Goob.fan123,Oop
0:02:12,@certafan,OH
0:02:12,@misakayy1911,OH
0:02:12,@MillerTheDarkTransPrince,yayyy go Flawless
0:02:12,@solarismare,THAT SLAP
0:02:13,@delta-v4x,YOU'RE GROUNDED
0:02:13,@BluududytXD,OOP
0:02:14,@Hexen_4444,punish her Twilight
0:02:15,@FlawlessSparkleMoonisb4ck,HE USED MY ART AS A REF
0:02:15,@NubMcMoofin,:disappointed_face:
0:02:16,@thedarknessinthelight9824,I WISH I WAS IN THAT CLUB-
0:02:16,@FlawlessSparkleMoonisb4ck,OML
0:02:16,@springystarscout,Cutest little bunny mare
0:02:17,@BluududytXD,LOL
0:02:19,@FlawlessSparkleMoonisb4ck,TAHTS MY ART
0:02:20,@Cattle.ink.3,dayum trixie
0:02:20,@Padtygalaxy,Bunny flawless mare 
0:02:21,@TheMTwinny,Listen to your mama
0:02:22,@XxZ0MB1E_K1TTYxX,WHAT
0:02:23,@haileykitty6993,damn she in trouble
