timestamp,author,message
0:00:29,@Gok0shy,OMH
0:00:29,@vazquezzavaladarielaalejan6147,FUNNYBERRY NATION AS WON
0:00:29,@Jadazchannel,SPROUT
0:00:29,@ilikefrogzz6384,LOOEY stop juggling 
0:00:29,@S1LLY_M1LLY-YEY,LOL
0:00:29,@rat__son06,OMGGG
0:00:29,@Naro488,WOAHH
0:00:29,@NubMcMoofin,:face_savoring_food:
0:00:30,@DinosaursGoRawrXDDD,awwwww
0:00:30,@XxZ0MB1E_K1TTYxX,YAOIIII
0:00:30,@KitNoir_,BERRYFUNNY
0:00:31,@toodles-p7o,o xe
0:00:32,@ilikefrogzz6384,OJG
0:00:32,@GOobygoob-e3x5d,OMG
0:00:32,@Old_fart66,HELL YEAH AN AWESOME SHIP
0:00:32,@kalinoyunelsday,YAOI
0:00:32,@LaraRhaziDeFreitas,WOOWOOWOWOWOW
0:00:32,@JasOrne-n1y,THERE SO GAY
0:00:33,@Vivivector,WHAT
0:00:33,@justASHERandWILLOW,DADDY.?
0:00:33,@AverageFNiAEnjoyer,lol
0:00:33,@Eightivealwayslovedyou-y7g,OOMGHSGSGAIJDJSKW
0:00:33,@Naro488,YOOOOOOOO
0:00:33,@СвятославаК-ы9б,WTH
0:00:33,@jennythebean9117,Pretty gay
0:00:33,@okuriinu8489,that face
0:00:33,@Tamers12345MLP,Being a silly boy is Looey's natural state cause he's gay as shit
0:00:34,@Iplyaz-POOPY,GAY
0:00:34,@nesslerest,YAOI YAOI !!
0:00:34,@palomasandoval6806,I love this ahh
0:00:36,@UngulaPropriaRQ,berryfunny real 
0:00:36,@vazquezzavaladarielaalejan6147,YES
0:00:36,@Gok0shy,WHATTTY
0:00:36,@ShellyFossilianMM,BYEENDJDJ
0:00:36,@ImKooka,GulP!
0:00:36,@miatamiatamiata45,nice....
0:00:37,@MohammedElhakimk,what the hell
0:00:37,@kalinoyunelsday,YAOIIIIII
0:00:37,@Sweetie-r9p9r,OH MY
0:00:37,@whoopsiemazie,WOAHHHHHHH
0:00:37,@ProbablyFlawlessInDisguse,SPROUT WHY ARE YOU CHEATING ON ME
0:00:37,@alynn_silly,HELP.
0:00:37,@vazquezzavaladarielaalejan6147,YESS
0:00:38,@KatiePedroza-c1n9n,:OOO
0:00:38,@Sh0ehorn_5567,WHOAAA
