timestamp,author,message
0:01:00,@cabbzinator,OMHG
0:01:01,@RiseCrispee,ASTRO WTF
0:01:01,@Macandcheesel0l,YESSSSS
0:01:01,@Hyloaf,that's hot
0:01:01,@Nyax50Lopez,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:01:01,@TheSpitGuy,Does Astro like stinky boys?
0:01:02,@blankgrl,HAHAHAHAA
0:01:02,@Slidarunz,Wtf
0:01:04,@mangofoalix,gay son
0:01:04,@CheeziePouff,OH??
0:01:04,@Macandcheesel0l,YAOIIII
0:01:05,@lsjis-u2m,HAHAHHA
0:01:05,@ayyo-bun3534,HOMELESSSSH
0:01:06,@c00lestkidintown-z1y,Lol
0:01:07,@Shivery,GOOB
0:01:07,@MiniPlush12,Hello
0:01:07,@Captain_Kiwi,omg
0:01:08,@Nyax50Lopez,homeless
0:01:09,@Macandcheesel0l,NOOOOOO
0:01:10,@Tamers12345MLP,@TheSpitGuy Yeah
0:01:10,@Sanjilover67,Ahaahahahahahah
0:01:12,@The_councilz,He’s huffing paint bro.
0:01:12,@ilovemycar5666,what's with astro smelling whatever dandys wears
0:01:15,@fixmeoww,stinkk
0:01:15,@CheeziePouff,WTF HAPPENED TO GOOB????
0:01:16,@Missmab123456,NOO
0:01:16,@renamon5658,is that sprout cloverleaf?
0:01:16,@baldmcnosehair,FEET
0:01:16,@ayyo-bun3534,GAY
0:01:17,@Macandcheesel0l,:disappointed_face:
0:01:19,@scall0p639,Astro is such a freak :loudly_crying_face:
0:01:20,@mimipeito,WHAT
0:01:21,@BraxtonFacey-t5j5u,cus she homeless ahh
0:01:21,@applebloom2307,"Hhaaha, i did that once with -- nvm"
0:01:21,@HMZeroTwo,bro lost his job as a doordasher
0:01:21,@c00lestkidintown-z1y,Goob and scraps homeless>:3
0:01:24,@Subcribe1247-j4k,HELP IM GOONING
0:01:27,@mangofoalix,oof
0:01:28,@mrcreemsupreme,i want astro to smell my shoes :(( i'm jealous
0:01:28,@Macandcheesel0l,NOOOOO
0:01:30,@MiniPlush12,Scraps didn't have enough money for goib
0:01:30,@Nyax50Lopez,omg :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:01:31,@HMZeroTwo,YOOOO
0:01:31,@jennythebean9117,No food for goob 
0:01:33,@Missmab123456,What does Goob does with all his Dasher money?
0:01:35,@Macandcheesel0l,DANDY WHYYYY
0:01:37,@Slidarunz,Dandy what the hell
0:01:37,@Tamers12345MLP,@renamon5658 yeah it's kinda weird how they're both like that
0:01:37,@Ahsnepiaihavwvadih,Is he being curb stomped 
0:01:37,@zahrathemlgtoad,poor goob and scraps :loudly_crying_face:
0:01:37,@MiniPlush12,damn dandy
0:01:38,@blackaquali1190,NOOOOO
0:01:38,@CheeziePouff,My mommas kinda homeless
0:01:43,@TheMTwinny,GOLLY
0:01:44,@Sanjilover67,MY BABY
0:01:46,@Shivery,Astro: IT SHOULDVE BEEN ME NOT HIM!!!
0:01:47,@MiniPlush12,dandy why??
0:01:47,@tory8458,No goob…
0:01:47,@gummy8440,Dandy's just upset that goob pissed on him smh
0:01:47,@Tamers12345MLP,Dandy is canonically like this btwe
0:01:47,@ayyo-bun3534,OH SHIT THE FEDS
0:01:47,@jennythebean9117,Dandy please he’s autistic 
0:01:48,@vbbh736,Nooooo
0:01:49,@c00lestkidintown-z1y,dandy you meanie
0:01:50,@Sanjilover67,:face-purple-crying::face-purple-crying::face-purple-crying:
0:01:50,@Slidarunz,NO
0:01:50,@Retrotraps101,i lowk wish that was me:wilted_flower::face_with_monocle::face_with_monocle::wilted_flower::face_with_monocle::wilted_flower:
0:01:53,@Elendil404,golly
0:01:53,@HMZeroTwo,GO RODGER
0:01:54,@jo3a548,DAYUUUUUUUUUM
0:01:54,@Macandcheesel0l,OMHGG
0:01:54,@CheeziePouff,RODGER
0:01:56,@Slidarunz,YES RODGER DO SOMETHING 
0:01:56,@Subcribe1247-j4k,HELP IM GOONING
0:01:57,@zahrathemlgtoad,Yeahhhh RODGERRRR
0:01:57,@MiniPlush12,Rodger had cheeks
0:01:58,@misakayy1911,GO RODGER
0:01:58,@Macandcheesel0l,RODGER
0:01:59,@vbbh736,dandy why
0:02:00,@Hoallyve,dandy is the kirk of gardenview;-;
0:02:00,@rabbiteatzx,RODGER CHEEKS
0:02:01,@jo3a548,cute
0:02:01,@mimipeito,tamers and qwel are best friends btw
0:02:01,@jennythebean9117,Damn TODGER
0:02:04,@Whispaff,someone said dandy pls hes autistic im in tears
0:02:06,@gummy8440,GO RODGER
0:02:07,@MiniPlush12,gay
0:02:07,@c00lestkidintown-z1y,>:3
0:02:08,@Macandcheesel0l,RODGER NGHHHHH
0:02:09,@Beetlesfruitcake,RODGER MY KING
0:02:11,@TheMTwinny,GAY MEANS HAPPY
0:02:11,@Shivery,Boyfriends
0:02:12,@Slidarunz,Yay Astro
0:02:12,@jennythebean9117,:D
0:02:13,@shadow_sketch200,NOOOOO
0:02:13,@ayyo-bun3534,ITS ILLIGAL TO BE GAY 
0:02:14,@Macandcheesel0l,GO RODGER
0:02:15,@jo3a548,HE IS RIGHT
