timestamp,author,message
0:01:15,Whiskey Panda,"No poop yet, Good sign"
0:01:16,Chargeman Kenia,gotta go
0:01:18,Chickenthecat,GYATTTTTTTTTTTTTTTTTTTTTT THE 
0:01:18,Alana !!,NO MORE GYATT
0:01:20,Tamers12345,:slightly_frowning_face:
0:01:22,Lav Ender,u can tell who ppl least fav ponies are from these videos lol
0:01:23,Mangle The Fox,so funny
0:01:23,geNem97,Did you guys know that costco started stocking their pumpkin pies early thsi season
0:01:24,baboi,GAYT
0:01:26,Summer Sale ,:smiling_cat_with_heart_eyes::smiling_cat_with_heart_eyes::smiling_cat_with_heart_eyes:
0:01:27,Haddock,What a crappy sleepover
0:01:28,kaitlyn,Tamers :smiling_face_with_heart_eyes:
0:01:29,Komi,:face-turquoise-covering-eyes:
0:01:29,Chargeman Kenia,ngl dash Is the Best friend
0:01:30,Samiii,OHH
0:01:30,#1 Sunburst Fan,wtf 
0:01:31,🕕white ceiling🕕,GIVE MORE GUATT
0:01:31,liz!,twilight sparkle should have her civil rights taken away!
0:01:33,ྀིྀ yoylecake. ྀིྀ ,TAMERS CAN U INVITE ME
0:01:34,#1 Sunburst Fan,pinkie is so cute!?!!!!
0:01:34,Samantha Larry,Backyard
0:01:36,Trevor Philips,THE BUTT BALLSACKS
0:01:38,Chickenthecat,Belly button got me
0:01:40,Kayla wolfy,demlegs
0:01:41,Cube,GYAAAAAAAAAAT
0:01:42,kaitlyn,her cheek sacks
0:01:44,Roel Ruiz,pinkie breaking the 4th wall
0:01:45,Double J,luna!!
0:01:45,PLUSHI-Artz,eugh
0:01:46,Anony Moose,KEK
0:01:47,jen ,HUH
0:01:47,#1 Sunburst Fan,..
0:01:48,dingleberry,celestigyat
0:01:48,CLOCK,oiled up tamers tied on the bed
0:01:49,nicole Rainer,peda
0:01:49,2k8naruto,luna
0:01:50,Skidum,lmao
0:01:52,CLOCK,HJB
0:01:52,#1 Sunburst Fan,brother EUGGHH
0:01:53,🕕white ceiling🕕,Why do you want to know what?
0:01:53,Sub?,tamers u make me love u more with these:smiling_face_with_heart_eyes::red_heart:
0:01:54,Summer Sale ,:weary_cat::weary_cat::weary_cat:
0:01:54,Lav Ender,not the scat fetish
0:01:55,jonas,celestia wtf
0:01:56,baboi,celestia what the FART
0:01:56,A Goat Head Baby,wtf celestia
0:01:57,・⭐BloopsDrag0nZ⭐・,.... 
0:01:57,Garfieldfan,i love you luna
0:01:57,Deadbeat Husband,horse talk
0:01:57,🕕white ceiling🕕,WTH WAS THAT?!
0:01:58,Cherry,APPLEJACKS VOICE IS SO FUNNY
0:01:58,Chargeman Kenia,lmao the gid
0:02:00,PikaMewPokeTrainer,Lmao the shit obsession
0:02:01,Cube,PLAY UNO
0:02:03,ྀིྀ yoylecake. ྀིྀ ,HELP TWILIGHT
0:02:04,Highway,horsetalk
0:02:04,Kade,:face-orange-biting-nails:
0:02:06,Anony Moose,KEK
0:02:07,@anachavez6942,HAWK TUAH
0:02:07,kaitlyn,CANDY SALAD
0:02:09,jen ,LMFAO
0:02:09,Chickenthecat,Not the gif
0:02:10,Based Imperialism,I don't have Uno on my Xbox
0:02:10,Whiskey Panda,:red_heart:
0:02:13,ྀིྀ yoylecake. ྀིྀ ,HORSETOK?
0:02:13,Francyss Scarlett,HorseTok
0:02:13,amberlight🐾⨺⃝ ,loooolll
0:02:14,Aroni134,LMAO
0:02:14,CLOCK,It's so oreopy
0:02:14,・⭐BloopsDrag0nZ⭐・,FORESHADOWING
0:02:15,Roel Ruiz,TIKTOK
0:02:16,Kade,:hand-orange-covering-eyes:
0:02:16,🕕white ceiling🕕,OH SHIT
0:02:17,mae,NOT CANDY SALAD
0:02:21,ྀིྀ yoylecake. ྀིྀ ,FLUTTERSHYS FACE
0:02:22,jonas,i hate tiktok lol
0:02:22,🕕white ceiling🕕,DRUGS
0:02:22,Glimmy,unf
0:02:23,Idk,TikTok getting banned 
0:02:24,Shép DeathWoods,ded
0:02:24,Alana !!,:face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes:
0:02:25,JackelZXA,hahaha
0:02:26,Francyss Scarlett,first fart
0:02:26,VanVeleca,Scoot???
0:02:26,dingleberry,lol
0:02:27,JackelZXA,trashcan
0:02:27,liz!,haha scootaloo got owned
0:02:27,Scall0p,Better than our human challenges 
0:02:29,kaitlyn,THEY ARE GOING TO PUT IT IN SOMEONE
0:02:29,Whiskey Panda,kek
0:02:29,D00dman,Good
0:02:29,🕕white ceiling🕕,Wooooow
0:02:29,Anony Moose,ZAMN
0:02:29,Sub?,:skull_and_crossbones:
0:02:29,baboi,OH
0:02:30,Nandin Korhonen,WHATT
0:02:30,ྀིྀ yoylecake. ྀིྀ ,WHAT
0:02:32,0_x,oh nah
0:02:32,Frost 987,:face_with_tears_of_joy:
0:02:32,kaitlyn,DAYUM
0:02:33,jen ,PROOF RAINBOWDASH IS THE STRONGER SHITTER
0:02:33,Trevor Philips,it starts
0:02:34,Kade,WTH
0:02:35,Highway,in the trash where she belongs
0:02:35,CLOCK,Rip scoot
0:02:35,PLUSHI-Artz,ATOMIC FART
0:02:35,D00dman,Scootaloo flew finally
0:02:36,・⭐BloopsDrag0nZ⭐・,Fart count : 1
0:02:37,Deadbeat Husband,trolli lol
0:02:37,Ronen Shachar,nice comments???
0:02:37,ྀིྀ yoylecake. ྀིྀ ,SCOOT GOT SCOOTED AWAY
0:02:38,D00dman,Hahahahahahaha
0:02:38,geNem97,Pinky can do better
0:02:39,#1 Sunburst Fan,GOING FULL SCREEN!!!
0:02:40,Samantha Larry,Wtf
0:02:40,AnimeGames16,These are some of your best faces Tamers LMAO.
0:02:41,D00dman,NERD
0:02:43,alejokaiser,GIWTWM
0:02:44,#1 Sunburst Fan,I CANT SEE YOU NO MORE
0:02:45,#1 Sunburst Fan,CYAAAA
0:02:49,Scall0p,Quit being a party pooper Dash
0:02:49,ྀིྀ yoylecake. ྀིྀ ,.
0:02:50,🕕white ceiling🕕,90K ALREADY)!
0:02:51,Alana !!,GYATT
0:02:54,dingleberry,GYAT
0:02:54,Sub?,LOL
0:02:58,Kiroby,GYAT DAMMM
0:03:01,Gabby Velázquez,She is watching Us
0:03:01,Trevor Philips,GYATTDASH
0:03:02,kaitlyn,Broadcasting on the google tv in the barbershop
0:03:04,CLOCK,Dma rainbow you got frosting with that cake? 
0:03:06,🕕white ceiling🕕,Of coronavirus 
0:03:06,ྀིྀ yoylecake. ྀིྀ ,LOLL
0:03:10,Kiroby,OH MY GYATTTT
0:03:12,Chicken Exploder,YEAHHHHHH!!!!
0:03:13,Shép DeathWoods,eww
0:03:16,ྀིྀ yoylecake. ྀིྀ ,GYATT
